      525451     10.2824
      525501     10.2824
      525551     10.2824
      525601     10.2824
      525651     10.2824
      525701     10.2824
      525751     10.2824
      525801     10.2824
      525851     10.2218
      525901     10.5811
      525951     10.5811
      526001     10.6417
      526051     10.6582
      526101     10.1868
      526151     10.1868
      526201     10.3743
      526251     10.3743
      526301     10.3743
      526351     10.3743
      526401     9.91349
      526451     9.91349
      526501     9.91349
      526551     9.91349
      526601     9.91349
      526651     9.91349
      526701     9.91349
      526751     9.91349
      526801     9.91349
      526851     9.91349
      526901     9.91349
      526951     9.91349
      527001     9.91349
      527051     9.91349
      527101     9.91349
      527151     9.91349
      527201     9.91349
      527251     9.91349
      527301     9.91349
      527351     9.91349
      527401     9.91349
      527451     9.91349
      527501     9.91349
      527551     9.91349
      527601     9.91349
      527651     9.91349
      527701     9.91349
      527751     9.91349
      527801     9.91349
      527851     9.91349
      527901     9.91349
      527951     9.91349
      528001     9.91349
      528051     9.91349
      528101     9.91349
      528151     9.91349
      528201     9.91349
      528251     9.91349
      528301     9.91349
      528351     9.91349
      528401     9.91349
      528451     9.91349
      528501     9.91349
      528551     9.91349
      528601     9.91349
      528651     9.91349
      528701     9.91349
      528751     9.91349
      528801     9.91349
      528851     9.91349
      528901     9.91349
      528951     9.91349
      529001     9.91349
      529051     9.91349
      529101     9.91349
      529151     9.91349
      529201      9.6369
      529251      9.6369
      529301     9.48541
      529351     9.48541
      529401     9.48541
      529451     9.48541
      529501     9.48541
      529551     9.48541
      529601     9.48541
      529651     9.48541
      529701     9.48541
      529751     9.48541
      529801     9.48541
      529851     9.48541
      529901     9.48541
      529951     9.48541
      530001     9.42856
      530051     9.42856
      530101     9.42856
      530151     9.42856
      530201     9.42856
      530251     9.42856
      530301     9.42856
      530351     9.42856
      530401     9.42856
      530451     9.42856
      530501     9.42856
      530551     9.42856
      530601     9.42856
      530651     9.42856
      530701     9.42856
      530751     9.42856
      530801     9.42856
      530851     9.42856
      530901     9.42856
      530951     9.42856
      531001     9.42856
      531051     9.42856
      531101     9.42856
      531151     9.42856
      531201     9.42856
      531251     9.42856
      531301     9.42856
      531351     9.42856
      531401     9.42856
      531451     9.42856
      531501     9.42856
      531551     9.42856
      531601     9.42856
      531651     9.42856
      531701     9.42856
      531751     9.42856
      531801     9.42856
      531851     9.42856
      531901     9.42856
      531951     9.42856
      532001     9.42856
      532051     9.42856
      532101     9.42856
      532151     9.42856
      532201     9.42856
      532251     9.42856
      532301     9.42856
      532351     9.42856
      532401     9.42856
      532451     9.42856
      532501     9.42856
      532551     9.42856
      532601     9.42856
      532651     9.42856
      532701     9.42856
      532751     9.42856
      532801     9.42856
      532851     9.42856
      532901     9.42856
      532951     9.42856
      533001     9.42856
      533051     9.42307
      533101     9.42307
      533151     9.42307
      533201     9.42307
      533251     9.42307
      533301     9.42307
      533351     9.42307
      533401     9.42307
      533451     9.42307
      533501     9.42307
      533551     9.42307
      533601     9.42307
      533651     9.42307
      533701     9.42307
      533751     9.42307
      533801     9.42307
      533851     9.42307
      533901     9.42307
      533951     9.42307
      534001     9.42307
      534051     9.42307
      534101     9.42307
      534151     9.42307
      534201     9.42307
      534251     9.42307
      534301     9.42307
      534351     9.42307
      534401     9.42307
      534451     9.42307
      534501     9.42307
      534551     9.42307
      534601     9.42307
      534651     9.42307
      534701     9.42307
      534751     9.42307
      534801     9.42307
      534851      9.4696
      534901      9.4696
      534951      9.4696
      535001      9.4696
      535051      9.4696
      535101      9.4696
      535151      9.4696
      535201      9.4696
      535251      9.4696
      535301      9.4696
      535351      9.4696
      535401      9.4696
      535451      9.4696
      535501      9.4696
      535551      9.4696
      535601      9.4696
      535651      9.4696
      535701      9.4696
      535751      9.4696
      535801      9.4696
      535851      9.4696
      535901      9.4696
      535951      9.4696
      536001      9.4696
      536051      9.4696
      536101      9.4696
      536151      9.4696
      536201      9.4696
      536251      9.4696
      536301      9.4696
      536351      9.4696
      536401      9.4696
      536451      9.4696
      536501      9.4696
      536551      9.4696
      536601      9.4696
      536651      9.4696
      536701      9.4696
      536751      9.4696
      536801      9.4696
      536851      9.4696
      536901      9.4696
      536951      9.4696
      537001      9.4696
      537051      9.4696
      537101      9.4696
      537151      9.4696
      537201      9.4696
      537251      9.4696
      537301      9.4696
      537351      9.4696
      537401      9.4696
      537451      9.4696
      537501      9.4696
      537551      9.4696
      537601      9.4696
      537651      9.4696
      537701      9.4696
      537751      9.4696
      537801      9.4696
      537851      9.4696
      537901      9.4696
      537951      9.4696
      538001      9.4696
      538051      9.4696
      538101      9.4696
      538151     9.61309
      538201     9.61309
      538251     9.61309
      538301     9.61309
      538351     9.61309
      538401     9.61309
      538451     9.61309
      538501     9.61309
      538551     9.61309
      538601     9.61309
      538651     9.61309
      538701     9.61309
      538751     9.61309
      538801     9.61309
      538851     9.61309
      538901     9.61309
      538951     9.61309
      539001     9.61309
      539051     9.61309
      539101     9.61309
      539151     9.61309
      539201     9.61309
      539251     9.61309
      539301     9.61309
      539351     9.61309
      539401     9.61309
      539451     9.61309
      539501     9.61309
      539551     9.61309
      539601     9.61309
      539651     9.61309
      539701     9.61309
      539751     9.61309
      539801     9.61309
      539851     9.61309
      539901     9.61309
      539951     9.61309
      540001     9.61309
      540051     9.61309
      540101     9.61309
      540151     9.61309
      540201     9.61309
      540251     9.45314
      540301     9.40661
      540351     9.40661
      540401     9.40661
      540451     9.40661
      540501     9.40661
      540551     9.40661
      540601     9.40661
      540651     9.40661
      540701     9.40661
      540751     9.40661
      540801     9.40661
      540851     9.40661
      540901     9.40661
      540951     9.40661
      541001     9.40661
      541051     9.40661
      541101     9.44307
      541151     9.44307
      541201     9.44307
      541251     9.44307
      541301     9.48547
      541351     9.48547
      541401     9.48547
      541451     9.48547
      541501     9.48547
      541551     9.48547
      541601     9.48547
      541651     9.48547
      541701     9.48547
      541751     9.48547
      541801     9.48547
      541851     9.48547
      541901     9.48547
      541951     9.48547
      542001     9.48547
      542051     9.48547
      542101     9.48547
      542151     9.48547
      542201     9.48547
      542251     9.48547
      542301     9.48547
      542351     9.48547
      542401     9.48547
      542451     9.48547
      542501     9.55632
      542551     9.56334
      542601     9.56334
      542651     9.52476
      542701     9.52476
      542751     9.52476
      542801     9.52476
      542851     9.52476
      542901     9.52476
      542951     9.52476
      543001     9.52476
      543051     9.58589
      543101     9.58589
      543151     9.58589
      543201     9.58589
      543251     9.58589
      543301     9.45087
      543351     9.45087
      543401      9.3844
      543451     9.39559
      543501     9.39559
      543551     9.39559
      543601     9.39559
      543651     9.39559
      543701     9.39559
      543751     9.39559
      543801     9.39559
      543851     9.39559
      543901     9.39559
      543951     9.39559
      544001     9.39559
      544051     9.39559
      544101     9.39559
      544151     9.39559
      544201     9.39559
      544251     9.39559
      544301     9.39559
      544351     9.39559
      544401     9.39559
      544451     9.39559
      544501     9.39559
      544551     9.39559
      544601     9.39559
      544651     9.39559
      544701     9.39559
      544751     9.39559
      544801     9.39559
      544851     9.39559
      544901     9.39559
      544951     9.39559
      545001     9.39559
      545051     9.39559
      545101     9.39559
      545151     9.39559
      545201     9.39559
      545251     9.39559
      545301      9.4345
      545351      9.4345
      545401      9.4345
      545451      9.4345
      545501      9.4345
      545551      9.4345
      545601      9.4345
      545651     9.53289
      545701     9.53289
      545751     9.53289
      545801     9.53289
      545851     9.53289
      545901     9.53289
      545951     9.53289
      546001     9.53289
      546051     9.53289
      546101     9.53289
      546151     9.53289
      546201     9.53289
      546251     9.53289
      546301      9.4345
      546351      9.4345
      546401      9.4345
      546451      9.4345
      546501      9.4345
      546551      9.4345
      546601      9.4345
      546651      9.4345
      546701      9.4345
      546751      9.4345
      546801      9.4345
      546851      9.4345
      546901      9.4345
      546951      9.4345
      547001      9.4345
      547051      9.4345
      547101      9.4345
      547151      9.4345
      547201      9.4345
      547251      9.4345
      547301      9.4345
      547351      9.4345
      547401      9.4345
      547451      9.4345
      547501      9.4345
      547551      9.4345
      547601      9.4345
      547651      9.4345
      547701      9.4345
      547751      9.4345
      547801      9.4345
      547851      9.4345
      547901      9.4345
      547951      9.4345
      548001      9.4345
      548051      9.4345
      548101      9.4345
      548151      9.4345
      548201      9.4345
      548251      9.4345
      548301     9.73652
      548351     9.73652
      548401     9.73652
      548451     9.73652
      548501     9.73652
      548551     9.73652
      548601     9.73652
      548651     9.73652
      548701     9.73652
      548751     9.73652
      548801     9.73652
      548851     9.73652
      548901     9.73652
      548951     9.73652
      549001     9.73652
      549051     9.73652
      549101     9.73652
      549151     9.73652
      549201     9.73652
      549251     9.73652
      549301     9.73652
      549351     9.73652
      549401     9.73652
      549451     9.73652
      549501     9.73652
      549551     9.73652
      549601     9.73652
      549651     9.73652
      549701     9.73652
      549751     9.73652
      549801     9.73652
      549851     9.73652
      549901     9.73652
      549951     9.73652
      550001     9.73652
      550051     9.73652
      550101     9.73652
      550151     9.73652
      550201     9.73652
      550251     9.73652
      550301     9.73652
      550351     9.73652
      550401     9.73652
      550451     9.73652
      550501     9.73652
      550551     9.73652
      550601     9.73652
      550651     9.73652
      550701     9.73652
      550751     9.73652
      550801     9.73652
      550851     9.73652
      550901     9.73652
      550951     9.73652
      551001     9.74618
      551051     9.74618
      551101     9.74618
      551151     9.72971
      551201     9.90658
      551251     9.90658
      551301     9.90658
      551351     9.90658
      551401     9.90658
      551451     9.90658
      551501     9.90658
      551551     9.90658
      551601     9.90658
      551651     9.90658
      551701     9.90658
      551751     9.90658
      551801     9.90658
      551851     9.90658
      551901     9.90658
      551951     9.90658
      552001     9.90658
      552051     9.90658
      552101     9.90658
      552151     9.90658
      552201     9.90658
      552251     9.90658
      552301     9.90658
      552351     9.90658
      552401     9.90658
      552451     9.90658
      552501     9.90658
      552551     9.90658
      552601     9.90658
      552651     9.90658
      552701     9.90658
      552751     9.90658
      552801     9.90658
      552851     9.90658
      552901     9.90658
      552951     9.90658
      553001     9.90658
      553051     9.90658
      553101     9.90658
      553151     9.90658
      553201     9.90658
      553251     9.90658
      553301     9.90658
      553351     9.90658
      553401     9.90658
      553451     9.90658
      553501     9.90658
      553551     9.90658
      553601     9.90658
      553651     9.90658
      553701     9.90658
      553751     9.90658
      553801     9.90658
      553851     9.90658
      553901     9.90658
      553951     9.84062
      554001     9.84062
      554051     9.84062
      554101     9.84062
      554151     9.84062
      554201     9.84062
      554251     9.84062
      554301     9.84062
      554351     9.84062
      554401     9.84062
      554451     9.84062
      554501     9.84062
      554551     9.84062
      554601     9.84062
      554651     9.84062
      554701     9.84062
      554751     9.84062
      554801     9.84062
      554851     9.84062
      554901     9.84062
      554951     9.84062
      555001     9.84062
      555051     9.84062
      555101     9.84062
      555151     9.84062
      555201     9.84062
      555251     9.84062
      555301     9.84062
      555351     9.84062
      555401     9.84062
      555451     9.66946
      555501     9.66946
      555551     9.42445
      555601     9.42445
      555651     9.42445
      555701     9.42445
      555751     9.42445
      555801     9.42445
      555851     9.42445
      555901     9.42445
      555951     9.42445
      556001     9.43217
      556051     9.43217
      556101     9.43217
      556151     9.43217
      556201     9.43217
      556251     9.43217
      556301     9.43217
      556351     9.43217
      556401     9.43217
      556451     9.43217
      556501     9.43217
      556551     9.43217
      556601     9.43217
      556651     9.43217
      556701     9.43217
      556751     9.43217
      556801     9.43217
      556851     9.43217
      556901     9.43217
      556951     9.43217
      557001     9.43217
      557051     9.43217
      557101     9.40809
      557151     9.40809
      557201     9.40809
      557251     9.40809
      557301     9.40809
      557351     9.40809
      557401     9.40809
      557451     9.40809
      557501     9.40809
      557551     9.40809
      557601     9.40809
      557651     9.40809
      557701     9.40809
      557751     9.40809
      557801     9.40809
      557851     9.40809
      557901     9.40809
      557951     9.40809
      558001     9.40809
      558051     9.40809
      558101     9.40809
      558151     9.40809
      558201     9.40809
      558251     9.40809
      558301     9.40809
      558351     9.40809
      558401     9.40809
      558451     9.40809
      558501     9.40809
      558551     9.40809
      558601     9.40809
      558651     9.40809
      558701     9.40809
      558751     9.40809
      558801     9.40809
      558851     9.40809
      558901     9.40809
      558951     9.40809
      559001     9.40809
      559051     9.40809
      559101     9.40809
      559151     9.40809
      559201     9.40809
      559251     9.40809
      559301     9.40809
      559351     9.40809
      559401     9.40809
      559451     9.40809
      559501     9.40809
      559551     9.40809
      559601     9.40809
      559651     9.40809
      559701     9.40809
      559751     9.40809
      559801     9.40809
      559851     9.40809
      559901     9.40809
      559951     9.40809
      560001     9.40809
      560051     9.40809
      560101     9.40809
      560151     9.40809
      560201     9.40809
      560251     9.40809
      560301     9.40809
      560351     9.40809
      560401     9.40809
      560451     9.40809
      560501     9.40809
      560551     9.40809
      560601     9.40809
      560651     9.40809
      560701     9.40809
      560751     9.40809
      560801     9.40809
      560851     9.40809
      560901     9.40809
      560951     9.40809
      561001     9.40809
      561051     9.40809
      561101     9.40809
      561151     9.40809
      561201     9.40809
      561251     9.40809
      561301     9.40809
      561351     9.40809
      561401     9.40809
      561451     9.40809
      561501     9.40809
      561551     9.40809
      561601     9.40809
      561651     9.40809
      561701     9.43217
      561751     9.43217
      561801     9.43217
      561851     9.43217
      561901     9.43217
      561951     9.42445
      562001     9.42445
      562051     9.42445
      562101     9.42445
      562151     9.42445
      562201     9.42445
      562251     9.42445
      562301     9.42445
      562351     9.42445
      562401     9.42445
      562451     9.42445
      562501     9.42445
      562551     9.42445
      562601     9.42445
      562651     9.47099
      562701     9.47099
      562751     9.47099
      562801     9.47099
      562851     9.47099
      562901     9.47099
      562951     9.47099
      563001     9.47099
      563051     9.47099
      563101     9.47099
      563151     9.47099
      563201     9.47099
      563251     9.47099
      563301     9.47099
      563351     9.47099
      563401     9.47099
      563451     9.47099
      563501     9.47099
      563551     9.47099
      563601     9.47099
      563651     9.47099
      563701     9.47099
      563751     9.47099
      563801     9.47099
      563851     9.47099
      563901     9.47099
      563951     9.47099
      564001     9.47099
      564051     9.51517
      564101     9.51517
      564151     9.51517
      564201     9.51517
      564251     9.51517
      564301     9.51517
      564351     9.51517
      564401     9.51517
      564451     9.51517
      564501     9.51517
      564551     9.51517
      564601      9.4987
      564651      9.4987
      564701      9.4987
      564751      9.4987
      564801      9.4987
      564851      9.4987
      564901      9.4987
      564951      9.4987
      565001      9.4987
      565051      9.4987
      565101      9.4987
      565151      9.4987
      565201      9.4987
      565251      9.4987
      565301      9.4987
      565351      9.4987
      565401     9.46223
      565451     9.46223
      565501     9.46223
      565551     9.46223
      565601     9.46223
      565651     9.46223
      565701     9.46223
      565751     9.46223
      565801     9.46223
      565851     9.46223
      565901     9.46223
      565951     9.46223
      566001     9.46223
      566051     9.46223
      566101     9.46223
      566151     9.46223
      566201     9.46223
      566251     9.46223
      566301     9.46223
      566351     9.46223
      566401     9.50256
      566451     9.50256
      566501     9.50256
      566551     9.50256
      566601     9.50256
      566651     9.50256
      566701     9.50256
      566751     9.50256
      566801     9.50256
      566851     9.50256
      566901     9.50256
      566951     9.50256
      567001     9.50256
      567051     9.50256
      567101     9.50256
      567151     9.50256
      567201     9.51221
      567251     9.51221
      567301     9.51221
      567351     9.51221
      567401     9.51221
      567451     9.51221
      567501     9.51221
      567551     9.51221
      567601     9.51221
      567651     9.46568
      567701     9.46568
      567751     9.46568
      567801     9.46568
      567851     9.46568
      567901     9.46568
      567951     9.48215
      568001     9.48215
      568051     9.48215
      568101     9.48215
      568151     9.48215
      568201     9.48215
      568251     9.48215
      568301     9.48215
      568351     9.48215
      568401     9.48215
      568451     9.48215
      568501     9.48215
      568551     9.48215
      568601     9.48215
      568651     9.48215
      568701     9.48215
      568751     9.48215
      568801     9.48215
      568851     9.48215
      568901     9.48215
      568951     9.48215
      569001     9.48215
      569051     9.48215
      569101     9.48215
      569151     9.48215
      569201     9.48215
      569251     9.48215
      569301     9.48215
      569351     9.48215
      569401     9.48215
      569451     9.48215
      569501     9.48215
      569551     9.48215
      569601     9.48215
      569651     9.48215
      569701     9.48215
      569751     9.48215
      569801     9.48215
      569851     9.48215
      569901     9.48215
      569951     9.48215
      570001     9.48215
      570051     9.48215
      570101     9.47249
      570151     9.47249
      570201     9.47249
      570251     9.47249
      570301     9.47249
      570351     9.47249
      570401     9.47249
      570451     9.47249
      570501     9.47249
      570551     9.47249
      570601     9.47249
      570651     9.47249
      570701     9.47249
      570751     9.47249
      570801     9.47249
      570851     9.47249
      570901     9.47249
      570951     9.47249
      571001     9.47249
      571051     9.47249
      571101     9.47249
      571151     9.47249
      571201     9.47249
      571251     9.47249
      571301     9.47249
      571351     9.47249
      571401     9.47249
      571451     9.47249
      571501     9.47249
      571551     9.47249
      571601     9.47249
      571651     9.47249
      571701     9.47249
      571751     9.47249
      571801     9.47249
      571851     9.47249
      571901     9.47249
      571951     9.47249
      572001     9.47249
      572051     9.47249
      572101     9.47249
      572151     9.47249
      572201     9.47249
      572251     9.47249
      572301     9.47249
      572351     9.50797
      572401     9.50797
      572451     9.50797
      572501     9.50797
      572551     9.50797
      572601     9.50797
      572651     9.50797
      572701     9.50797
      572751     9.50797
      572801     9.50797
      572851     9.50797
      572901     9.50797
      572951     9.50797
      573001     9.50797
      573051     9.50797
      573101     9.50797
      573151     9.50797
      573201     9.50797
      573251     9.50797
      573301     9.50797
      573351     9.50797
      573401     9.50797
      573451     9.50797
      573501     9.50797
      573551     9.50797
      573601     9.50797
      573651     9.50797
      573701     9.50797
      573751     9.50797
      573801     9.50797
      573851     9.50797
      573901     9.50797
      573951     9.50797
      574001     9.50797
      574051     9.50797
      574101     9.50797
      574151     9.50797
      574201     9.50797
      574251     9.50797
      574301     9.50797
      574351     9.50797
      574401     9.50797
      574451     9.50797
      574501     9.50797
      574551     9.50797
      574601     9.50797
      574651     9.50797
      574701     9.50797
      574751     9.50797
      574801     9.50797
      574851     9.50797
      574901     9.50797
      574951     9.50797
      575001     9.50797
      575051     9.50797
      575101     9.50797
      575151     9.50797
      575201     9.50797
      575251     9.50797
      575301     9.50797
      575351     9.50797
      575401     9.50797
      575451     9.50797
      575501     9.50797
      575551     9.50797
      575601     9.50797
      575651     9.50797
      575701     9.50797
      575751     9.50797
      575801     9.50797
      575851     9.50797
      575901     9.50797
      575951     9.50797
      576001     9.50797
      576051     9.50797
      576101     9.50797
      576151     9.50797
      576201     9.50797
      576251     9.50797
      576301     9.50797
      576351     9.50797
      576401     9.50797
      576451     9.50797
      576501     9.50797
      576551     9.50797
      576601     9.50797
      576651     9.50797
      576701     9.50797
      576751     9.50797
      576801     9.50797
      576851     9.50797
      576901     9.50797
      576951     9.50797
      577001     9.50797
      577051     9.50797
      577101     9.50797
      577151     9.50797
      577201     9.50797
      577251     9.50797
      577301     9.50797
      577351     9.50797
      577401     9.50797
      577451     9.50797
      577501     9.50797
      577551     9.50797
      577601     9.50797
      577651     9.50797
      577701     9.50797
      577751     9.50797
      577801     9.50797
      577851     9.50797
      577901     9.50797
      577951     9.50797
      578001     9.50797
      578051     9.50797
      578101     9.54444
      578151     9.54444
      578201     9.54444
      578251     9.54444
      578301     9.54444
      578351     9.54444
      578401     9.54444
      578451     9.50797
      578501     9.50797
      578551     9.50797
      578601     9.50797
      578651     9.50797
      578701     9.50797
      578751     9.50797
      578801     9.50797
      578851     9.50797
      578901     9.50797
      578951     9.50797
      579001     9.50797
      579051     9.50797
      579101     9.50797
      579151     9.50797
      579201     9.50797
      579251     9.50797
      579301     9.50797
      579351     9.50797
      579401     9.50797
      579451     9.50797
      579501     9.50797
      579551     9.50797
      579601     9.50797
      579651     9.50797
      579701     9.50797
      579751     9.50797
      579801     9.50797
      579851     9.50797
      579901     9.50797
      579951     9.50797
      580001     9.50797
      580051     9.50797
      580101     9.50797
      580151     9.50797
      580201     9.50797
      580251     9.50797
      580301     9.50797
      580351     9.50797
      580401     9.50797
      580451     9.50797
      580501     9.50797
      580551     9.50797
      580601     9.50797
      580651     9.50797
      580701     9.50797
      580751     9.50797
      580801     9.50797
      580851     9.50797
      580901     9.50797
      580951     9.50797
      581001     9.50797
      581051     9.50797
      581101     9.50797
      581151     9.39843
      581201     9.39843
      581251     9.39843
      581301     9.39843
      581351     9.39843
      581401     9.39843
      581451     9.39843
      581501     9.39843
      581551     9.39843
      581601     9.39843
      581651     9.39843
      581701     9.39843
      581751     9.39843
      581801     9.39843
      581851     9.39843
      581901     9.39843
      581951     9.39843
      582001     9.39843
      582051     9.39843
      582101     9.39843
      582151     9.39843
      582201     9.39843
      582251     9.39843
      582301     9.39843
      582351     9.39843
      582401     9.39843
      582451     9.39843
      582501     9.39843
      582551     9.39843
      582601     9.39843
      582651     9.39843
      582701     9.39843
      582751     9.39843
      582801     9.39843
      582851     9.39843
      582901     9.39843
      582951     9.46316
      583001     9.46316
      583051     9.46316
      583101     9.46316
      583151     9.46316
      583201     9.46316
      583251     9.46316
      583301     9.46316
      583351     9.46316
      583401     9.46316
      583451     9.46316
      583501     9.46316
      583551     9.46316
      583601     9.46316
      583651     9.46316
      583701     9.46316
      583751     9.46316
      583801     9.46316
      583851     9.46316
      583901     9.46316
      583951     9.46316
      584001     9.46316
      584051     9.46316
      584101     9.46316
      584151     9.46316
      584201     9.46316
      584251     9.46316
      584301     9.46316
      584351     9.46316
      584401     9.46316
      584451     9.46316
      584501     9.46316
      584551     9.46316
      584601     9.46316
      584651     9.46316
      584701     9.46316
      584751     9.46316
      584801     9.48316
      584851     9.48316
      584901     9.48316
      584951     9.48316
      585001     9.48316
      585051     9.48316
      585101     9.48316
      585151     9.48316
      585201     9.48316
      585251     9.48316
      585301     9.48316
      585351     9.48316
      585401     9.48316
      585451     9.48316
      585501     9.48316
      585551     9.48316
      585601     9.48316
      585651     9.48316
      585701     9.48316
      585751     9.48316
      585801     9.48316
      585851     9.48316
      585901     9.48316
      585951     9.48316
      586001     9.48316
      586051     9.48316
      586101     9.48316
      586151     9.48316
      586201     9.48316
      586251     9.48316
      586301     9.48316
      586351      9.4735
      586401      9.4735
      586451      9.4735
      586501      9.4735
      586551      9.4735
      586601      9.4735
      586651      9.4735
      586701      9.4735
      586751      9.4735
      586801      9.4735
      586851      9.4735
      586901      9.4735
      586951      9.4735
      587001      9.4735
      587051      9.4735
      587101      9.4735
      587151      9.4735
      587201      9.4735
      587251      9.4735
      587301      9.4735
      587351      9.4735
      587401      9.4735
      587451      9.4735
      587501      9.4735
      587551      9.4735
      587601     9.48437
      587651     9.48437
      587701     9.48437
      587751     9.48437
      587801     9.48437
      587851     9.48437
      587901     9.48437
      587951     9.48437
      588001     9.48437
      588051     9.48437
      588101     9.48437
      588151     9.48437
      588201     9.48437
      588251     9.48437
      588301     9.48437
      588351     9.48437
      588401     9.48437
      588451     9.48437
      588501     9.48437
      588551     9.48437
      588601     9.48437
      588651     9.48437
      588701     9.48437
      588751     9.48437
      588801     9.48437
      588851     9.48437
      588901     9.48437
      588951     9.48437
      589001     9.48437
      589051     9.48437
      589101     9.48437
      589151     9.48437
      589201     9.48437
      589251     9.48437
      589301     9.48437
      589351     9.48437
      589401     9.48437
      589451     9.48437
      589501     9.48437
      589551     9.48437
      589601     9.48437
      589651     9.48437
      589701     9.48437
      589751     9.48437
      589801      9.4735
      589851      9.4735
      589901      9.4735
      589951      9.4735
      590001      9.4735
      590051      9.4735
      590101      9.4735
      590151      9.4735
      590201      9.4735
      590251      9.4735
      590301      9.4735
      590351      9.4735
      590401      9.4735
      590451     9.43935
      590501     9.43935
      590551     9.43935
      590601     9.43935
      590651     9.43935
      590701     9.43935
      590751     9.43935
      590801     9.43935
      590851     9.43935
      590901     9.43935
      590951     9.43935
      591001     9.43935
      591051     9.43935
      591101     9.43935
      591151     9.43935
      591201     9.43935
      591251     9.43935
      591301     9.43935
      591351     9.43935
      591401     9.43935
      591451     9.43935
      591501     9.43935
      591551     9.43935
      591601     9.43935
      591651     9.43935
      591701     9.43935
      591751     9.43935
      591801     9.43935
      591851     9.43935
      591901     9.43163
      591951     9.43163
      592001     9.43163
      592051     9.43163
      592101     9.43163
      592151     9.43163
      592201     9.43163
      592251     9.43163
      592301     9.43163
      592351     9.43163
      592401     9.43163
      592451     9.43163
      592501     9.43163
      592551     9.43163
      592601     9.43163
      592651     9.43163
      592701     9.43163
      592751     9.43163
      592801     9.43163
      592851     9.43163
      592901     9.43163
      592951     9.43163
      593001     9.43163
      593051     9.43163
      593101     9.43163
      593151     9.43163
      593201     9.43163
      593251     9.43163
      593301     9.43163
      593351     9.43163
      593401     9.43163
      593451     9.43163
      593501     9.43163
      593551     9.43163
      593601     9.43163
      593651     9.43163
      593701     9.43163
      593751     9.43163
      593801     9.43163
      593851     9.43163
      593901     9.43163
      593951     9.43163
      594001     9.43163
      594051     9.43163
      594101     9.43163
      594151     9.43163
      594201     9.43163
      594251     9.43163
      594301     9.43163
      594351     9.43163
      594401     9.43163
      594451     9.43163
      594501     9.43163
      594551     9.43163
      594601     9.43163
      594651     9.43163
      594701     9.43163
      594751     9.43163
      594801     9.43163
      594851     9.43163
      594901     9.43163
      594951     9.43163
      595001     9.43163
      595051     9.43163
      595101     9.43163
      595151     9.43163
      595201     9.43163
      595251     9.43703
      595301     9.43703
      595351     9.43703
      595401     9.43703
      595451     9.43703
      595501     9.43703
      595551     9.43703
      595601     9.43703
      595651     9.43703
      595701     9.43703
      595751     9.43703
      595801     9.43703
      595851     9.43703
      595901     9.43703
      595951     9.43703
      596001     9.43703
      596051     9.43703
      596101     9.43703
      596151     9.43703
      596201     9.43703
      596251     9.43703
      596301     9.43703
      596351     9.43703
      596401     9.43703
      596451     9.43703
      596501     9.43703
      596551     9.43703
      596601     9.43703
      596651     9.43703
      596701     9.43703
      596751     9.43703
      596801     9.43703
      596851     9.43703
      596901     9.43703
      596951     9.43703
      597001     9.43703
      597051     9.43703
      597101     9.43703
      597151     9.43703
      597201     9.43703
      597251     9.43703
      597301     9.43703
      597351     9.43703
      597401     9.43703
      597451     9.43703
      597501     9.43703
      597551     9.43703
      597601     9.43703
      597651     9.43703
      597701     9.43703
      597751     9.43703
      597801     9.43703
      597851     9.43703
      597901     9.43703
      597951     9.43703
      598001     9.43703
      598051     9.43703
      598101     9.43703
      598151     9.43703
      598201     9.43703
      598251     9.43703
      598301     9.43703
      598351     9.43703
      598401     9.43703
      598451     9.43703
      598501     9.43703
      598551     9.43703
      598601     9.43703
      598651     9.43703
      598701     9.43703
      598751     9.43703
      598801     9.43703
      598851     9.43703
      598901     9.43703
      598951     9.43703
      599001     9.43703
      599051     9.43703
      599101     9.43703
      599151     9.43703
      599201     9.43703
      599251     9.43703
      599301     9.43703
      599351     9.43703
      599401     9.43703
      599451     9.43703
      599501     9.43703
      599551     9.43703
      599601     9.43703
      599651     9.43703
      599701     9.43703
      599751     9.43703
      599801     9.43703
      599851     9.43703
      599901     9.43703
      599951     9.43703
      600001     9.43703
      600051     9.43703
      600101     9.43703
      600151     9.43703
      600201     9.43703
      600251     9.43703
      600301     9.43703
      600351     9.43703
      600401     9.43703
      600451     9.43703
      600501     9.43703
      600551     9.43703
      600601     9.43703
      600651     9.43703
      600701     9.43703
      600751     9.43703
      600801     9.43703
      600851     9.43703
      600901     9.43703
      600951     9.43703
      601001     9.43703
      601051     9.43703
      601101     9.43703
      601151     9.43703
      601201     9.43703
      601251     9.43703
      601301     9.43703
      601351     9.43703
      601401     9.43703
      601451     9.43703
      601501     9.43703
      601551     9.43703
      601601     9.43703
      601651     9.43703
      601701     9.43703
      601751     9.43703
      601801     9.43703
      601851     9.43703
      601901     9.43703
      601951     9.43703
      602001     9.43703
      602051     9.43703
      602101     9.43703
      602151     9.43703
      602201     9.43703
      602251     9.43703
      602301     9.43703
      602351     9.43703
      602401     9.43703
      602451     9.43703
      602501     9.43703
      602551     9.43703
      602601     9.43703
      602651     9.43703
      602701     9.43703
      602751     9.43703
      602801     9.43703
      602851     9.43703
      602901     9.43703
      602951     9.43703
      603001     9.43703
      603051     9.43703
      603101     9.43703
      603151     9.43703
